Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
18:40:42,5,2,4,6.7,0.03,0.15,0.03,18.0,152,48,104,190.0,0,3,0,100
18:40:43,5,2,4,6.7,0.03,0.15,0.03,18.0,152,48,104,190.0,0,3,0,100
18:40:43,5,2,4,6.7,0.03,0.15,0.03,17.9,152,48,104,190.0,0,3,0,100
18:40:43,5,2,4,6.7,0.03,0.15,0.03,17.9,152,48,104,190.0,0,3,0,100
18:40:43,5,2,4,6.7,0.03,0.15,0.03,18.0,152,48,104,190.0,0,3,0,100
18:40:43,5,2,4,6.7,0.03,0.15,0.03,17.9,152,48,104,190.0,0,3,0,100
18:40:43,5,2,4,6.7,0.03,0.15,0.03,17.8,152,48,104,190.0,0,3,0,100
18:40:43,5,2,4,6.7,0.03,0.15,0.03,17.9,152,48,104,190.0,0,0,0,100
18:40:43,5,2,4,6.7,0.03,0.15,0.03,17.9,152,48,104,190.0,0,0,0,100
18:40:43,5,3,6,8.4,0.06,0.12,0.06,17.9,129,89,186,243.0,0,0,0,100
18:40:43,5,3,6,8.4,0.06,0.12,0.06,18.1,129,89,186,243.0,0,0,0,100
18:40:44,5,3,6,8.4,0.06,0.12,0.06,17.9,129,89,186,243.0,0,0,0,100
18:40:44,5,3,6,8.4,0.06,0.12,0.06,17.9,129,89,186,243.0,0,0,0,100
18:40:44,5,3,6,8.4,0.06,0.12,0.06,18.0,129,89,186,243.0,0,0,0,100
18:40:44,5,3,6,8.4,0.06,0.12,0.06,17.9,129,89,186,243.0,0,0,0,100
18:40:44,5,3,6,8.4,0.06,0.12,0.06,17.9,129,89,186,243.0,0,0,0,100
18:40:44,5,3,6,8.4,0.06,0.12,0.06,17.9,129,89,186,243.0,0,0,0,100
18:40:44,5,3,6,8.4,0.06,0.12,0.06,17.9,129,89,186,243.0,0,0,0,100
18:40:44,5,3,6,8.4,0.06,0.12,0.06,18.0,129,89,186,243.0,0,0,0,100
18:40:44,8,8,9,14.5,0.05,0.2,0.04,17.9,229,163,205,348.0,0,0,0,100
18:40:44,8,8,9,14.5,0.05,0.2,0.04,17.8,229,163,205,348.0,0,0,0,100
18:40:45,8,8,9,14.5,0.05,0.2,0.04,17.9,229,163,205,348.0,0,0,0,100
18:40:45,8,8,9,14.5,0.05,0.2,0.04,17.9,229,163,205,348.0,0,0,0,100
18:40:45,8,8,9,14.5,0.05,0.2,0.04,18.0,229,163,205,348.0,0,0,0,100
18:40:45,8,8,9,14.5,0.05,0.2,0.04,17.9,229,163,205,348.0,0,0,0,100
18:40:45,8,8,9,14.5,0.05,0.2,0.04,18.1,229,163,205,348.0,0,0,0,100
18:40:45,8,8,9,14.5,0.05,0.2,0.04,17.8,229,163,205,348.0,0,0,0,100
18:40:45,8,8,9,14.5,0.05,0.2,0.04,17.9,229,163,205,348.0,0,0,2,100
18:40:45,8,8,9,14.5,0.05,0.2,0.04,17.8,229,163,205,348.0,0,0,2,100
18:40:45,7,5,6,10.5,0.05,0.13,0.03,17.7,230,146,165,318.0,0,0,2,100
18:40:45,7,5,6,10.5,0.05,0.13,0.03,17.9,230,146,165,318.0,0,0,2,100
18:40:46,7,5,6,10.5,0.05,0.13,0.03,17.8,230,146,165,318.0,0,0,2,100
18:40:46,7,5,6,10.5,0.05,0.13,0.03,18.0,230,146,165,318.0,0,0,2,100
18:40:46,7,5,6,10.5,0.05,0.13,0.03,18.1,230,146,165,318.0,0,0,2,100
18:40:46,7,5,6,10.5,0.05,0.13,0.03,18.0,230,146,165,318.0,0,0,2,100
18:40:46,7,5,6,10.5,0.05,0.13,0.03,17.9,230,146,165,318.0,0,0,2,100
18:40:46,7,5,6,10.5,0.05,0.13,0.03,17.9,230,146,165,318.0,0,0,2,100
18:40:46,7,5,6,10.5,0.05,0.13,0.03,17.9,230,146,165,318.0,1,0,0,100
18:40:46,7,5,6,10.5,0.05,0.13,0.03,17.9,230,146,165,318.0,1,0,0,100
18:40:46,4,5,7,9.5,0.02,0.13,0.03,18.0,139,129,223,293.0,1,0,0,100
18:40:46,4,5,7,9.5,0.02,0.13,0.03,17.9,139,129,223,293.0,1,0,0,100
18:40:47,4,5,7,9.5,0.02,0.13,0.03,17.9,139,129,223,293.0,1,0,0,100
18:40:47,4,5,7,9.5,0.02,0.13,0.03,18.0,139,129,223,293.0,1,0,0,100
18:40:47,4,5,7,9.5,0.02,0.13,0.03,18.1,139,129,223,293.0,1,0,0,100
18:40:47,4,5,7,9.5,0.02,0.13,0.03,18.2,139,129,223,293.0,1,0,0,100
18:40:47,4,5,7,9.5,0.02,0.13,0.03,17.9,139,129,223,293.0,1,0,0,100
18:40:47,4,5,7,9.5,0.02,0.13,0.03,17.5,139,129,223,293.0,1,0,0,100
18:40:47,4,5,7,9.5,0.02,0.13,0.03,18.0,139,129,223,293.0,2,0,0,100
18:40:47,4,5,7,9.5,0.02,0.13,0.03,17.7,139,129,223,293.0,2,0,0,100
18:40:47,7,4,6,10.0,0.05,0.18,0.07,18.0,207,111,189,301.0,2,0,0,100
18:40:47,7,4,6,10.0,0.05,0.18,0.07,17.9,207,111,189,301.0,2,0,0,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,17.9,207,111,189,301.0,2,0,0,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,17.9,207,111,189,301.0,2,0,0,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,17.9,207,111,189,301.0,2,0,0,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,17.9,207,111,189,301.0,2,0,0,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,17.8,207,111,189,301.0,2,0,0,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,17.9,207,111,189,301.0,2,0,0,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,18.0,207,111,189,301.0,0,0,2,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,17.9,207,111,189,301.0,0,0,2,100
18:40:48,7,4,6,10.0,0.05,0.18,0.07,17.9,207,111,189,301.0,0,0,2,100
18:40:48,11,6,6,13.9,0.06,0.17,0.03,17.7,214,99,136,272.0,0,0,2,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,17.9,214,99,136,272.0,0,0,2,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,18.0,214,99,136,272.0,0,0,2,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,18.2,214,99,136,272.0,0,0,2,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,17.9,214,99,136,272.0,0,0,2,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,18.0,214,99,136,272.0,0,0,2,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,17.8,214,99,136,272.0,0,0,2,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,17.9,214,99,136,272.0,1,1,0,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,18.0,214,99,136,272.0,1,1,0,100
18:40:49,11,6,6,13.9,0.06,0.17,0.03,18.0,214,99,136,272.0,1,1,0,100
18:40:49,5,1,5,7.1,0.11,0.24,0.08,18.0,121,29,151,196.0,1,1,0,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,17.9,121,29,151,196.0,1,1,0,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,17.9,121,29,151,196.0,1,1,0,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,18.0,121,29,151,196.0,1,1,0,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,17.6,121,29,151,196.0,1,1,0,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,18.0,121,29,151,196.0,1,1,0,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,17.9,121,29,151,196.0,1,1,0,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,17.9,121,29,151,196.0,0,0,2,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,17.9,121,29,151,196.0,0,0,2,100
18:40:50,5,1,5,7.1,0.11,0.24,0.08,17.9,121,29,151,196.0,0,0,2,100
18:40:50,7,3,5,9.1,0.05,0.14,0.07,18.0,162,90,162,246.0,0,0,2,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,18.2,162,90,162,246.0,0,0,2,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,18.0,162,90,162,246.0,0,0,2,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,17.9,162,90,162,246.0,0,0,2,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,17.9,162,90,162,246.0,0,0,2,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,17.9,162,90,162,246.0,0,0,2,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,18.1,162,90,162,246.0,0,0,2,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,17.9,162,90,162,246.0,2,0,0,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,17.9,162,90,162,246.0,2,0,0,100
18:40:51,7,3,5,9.1,0.05,0.14,0.07,18.0,162,90,162,246.0,2,0,0,100
18:40:51,3,4,7,8.6,0.05,0.13,0.08,17.8,103,130,222,277.0,2,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,17.9,103,130,222,277.0,2,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,17.8,103,130,222,277.0,2,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,17.9,103,130,222,277.0,2,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,17.9,103,130,222,277.0,2,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,18.0,103,130,222,277.0,2,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,17.9,103,130,222,277.0,2,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,17.9,103,130,222,277.0,0,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,18.0,103,130,222,277.0,0,0,0,100
18:40:52,3,4,7,8.6,0.05,0.13,0.08,18.0,103,130,222,277.0,0,0,0,100
18:40:52,8,5,7,11.7,0.07,0.17,0.03,18.0,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,8,5,7,11.7,0.07,0.17,0.03,17.9,244,149,182,339.0,0,0,0,100
18:40:53,9,5,6,11.9,0.07,0.14,0.04,17.9,251,148,172,338.0,0,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,17.6,251,148,172,338.0,0,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,18.0,251,148,172,338.0,0,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,17.7,251,148,172,338.0,0,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,17.9,251,148,172,338.0,0,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,17.9,251,148,172,338.0,0,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,17.9,251,148,172,338.0,0,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,17.7,251,148,172,338.0,2,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,17.9,251,148,172,338.0,2,0,0,100
18:40:54,9,5,6,11.9,0.07,0.14,0.04,17.9,251,148,172,338.0,2,0,0,100
18:40:54,4,5,8,10.2,0.03,0.15,0.06,17.9,124,134,229,293.0,2,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,17.9,124,134,229,293.0,2,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,18.2,124,134,229,293.0,2,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,18.0,124,134,229,293.0,2,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,17.9,124,134,229,293.0,2,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,17.9,124,134,229,293.0,2,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,18.1,124,134,229,293.0,2,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,18.1,124,134,229,293.0,0,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,18.0,124,134,229,293.0,0,0,0,100
18:40:55,4,5,8,10.2,0.03,0.15,0.06,17.9,124,134,229,293.0,0,0,0,100
18:40:55,6,3,5,8.4,0.04,0.15,0.08,17.9,167,93,162,251.0,0,0,0,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,17.9,167,93,162,251.0,0,0,0,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,18.0,167,93,162,251.0,0,0,0,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,18.0,167,93,162,251.0,0,0,0,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,17.8,167,93,162,251.0,0,0,0,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,17.7,167,93,162,251.0,0,0,0,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,17.9,167,93,162,251.0,0,0,0,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,17.9,167,93,162,251.0,0,1,1,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,18.1,167,93,162,251.0,0,1,1,100
18:40:56,6,3,5,8.4,0.04,0.15,0.08,17.8,167,93,162,251.0,0,1,1,100
18:40:56,6,2,8,10.2,0.12,0.25,0.04,18.0,167,47,198,263.0,0,1,1,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,17.9,167,47,198,263.0,0,1,1,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,18.2,167,47,198,263.0,0,1,1,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,17.9,167,47,198,263.0,0,1,1,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,17.9,167,47,198,263.0,0,1,1,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,18.1,167,47,198,263.0,0,1,1,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,18.1,167,47,198,263.0,0,1,1,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,17.9,167,47,198,263.0,2,1,0,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,17.9,167,47,198,263.0,2,1,0,100
18:40:57,6,2,8,10.2,0.12,0.25,0.04,17.7,167,47,198,263.0,2,1,0,100
18:40:57,7,3,6,9.7,0.07,0.19,0.03,17.9,175,76,156,246.0,2,1,0,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,18.0,175,76,156,246.0,2,1,0,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,17.9,175,76,156,246.0,2,1,0,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,17.9,175,76,156,246.0,2,1,0,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,18.0,175,76,156,246.0,2,1,0,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,17.9,175,76,156,246.0,2,1,0,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,17.9,175,76,156,246.0,2,1,0,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,18.1,175,76,156,246.0,0,0,2,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,17.7,175,76,156,246.0,0,0,2,100
18:40:58,7,3,6,9.7,0.07,0.19,0.03,18.0,175,76,156,246.0,0,0,2,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,17.9,205,109,197,304.0,0,0,2,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,18.1,205,109,197,304.0,0,0,2,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,18.0,205,109,197,304.0,0,0,2,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,17.9,205,109,197,304.0,0,0,2,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,17.7,205,109,197,304.0,0,0,2,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,17.9,205,109,197,304.0,0,0,2,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,17.9,205,109,197,304.0,0,0,2,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,17.9,205,109,197,304.0,1,0,0,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,18.1,205,109,197,304.0,1,0,0,100
18:40:59,9,5,7,12.4,0.03,0.11,0.03,17.9,205,109,197,304.0,1,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,18.1,145,129,232,302.0,1,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.9,145,129,232,302.0,1,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.9,145,129,232,302.0,1,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.8,145,129,232,302.0,1,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.9,145,129,232,302.0,1,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.7,145,129,232,302.0,1,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.9,145,129,232,302.0,1,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.9,145,129,232,302.0,0,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.9,145,129,232,302.0,0,0,0,100
18:41:00,6,5,8,11.2,0.04,0.13,0.07,17.9,145,129,232,302.0,0,0,0,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,17.9,241,128,192,334.0,0,0,0,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,17.9,241,128,192,334.0,0,0,0,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,18.1,241,128,192,334.0,0,0,0,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,17.9,241,128,192,334.0,0,0,0,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,17.9,241,128,192,334.0,0,0,0,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,18.1,241,128,192,334.0,0,0,0,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,17.7,241,128,192,334.0,0,0,0,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,17.9,241,128,192,334.0,0,0,3,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,17.9,241,128,192,334.0,0,0,3,100
18:41:01,8,5,6,11.2,0.03,0.12,0.02,18.0,241,128,192,334.0,0,0,3,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,17.9,226,130,200,329.0,0,0,3,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,17.9,226,130,200,329.0,0,0,3,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,18.0,226,130,200,329.0,0,0,3,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,17.9,226,130,200,329.0,0,0,3,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,18.0,226,130,200,329.0,0,0,3,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,17.9,226,130,200,329.0,0,0,3,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,17.9,226,130,200,329.0,0,0,3,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,18.1,226,130,200,329.0,2,0,0,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,17.9,226,130,200,329.0,2,0,0,100
18:41:02,8,4,6,10.8,0.08,0.13,0.05,17.9,226,130,200,329.0,2,0,0,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,18.2,115,100,202,253.0,2,0,0,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,17.9,115,100,202,253.0,2,0,0,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,17.9,115,100,202,253.0,2,0,0,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,17.9,115,100,202,253.0,2,0,0,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,17.9,115,100,202,253.0,2,0,0,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,17.9,115,100,202,253.0,2,0,0,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,17.9,115,100,202,253.0,2,0,0,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,17.9,115,100,202,253.0,0,0,1,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,18.0,115,100,202,253.0,0,0,1,100
18:41:03,4,3,7,8.6,0.07,0.17,0.1,17.9,115,100,202,253.0,0,0,1,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,17.9,154,64,94,191.0,0,0,1,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,18.1,154,64,94,191.0,0,0,1,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,17.9,154,64,94,191.0,0,0,1,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,17.9,154,64,94,191.0,0,0,1,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,17.9,154,64,94,191.0,0,0,1,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,18.1,154,64,94,191.0,0,0,1,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,17.9,154,64,94,191.0,0,0,1,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,18.0,154,64,94,191.0,2,1,0,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,17.9,154,64,94,191.0,2,1,0,100
18:41:04,5,2,3,6.2,0.04,0.17,0.09,18.0,154,64,94,191.0,2,1,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,18.0,83,49,151,179.0,2,1,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,17.9,83,49,151,179.0,2,1,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,17.9,83,49,151,179.0,2,1,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,17.9,83,49,151,179.0,2,1,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,17.9,83,49,151,179.0,2,1,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,18.0,83,49,151,179.0,2,1,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,17.7,83,49,151,179.0,2,1,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,18.0,83,49,151,179.0,0,0,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,17.8,83,49,151,179.0,0,0,0,100
18:41:05,3,2,6,7.0,0.09,0.11,0.04,17.9,83,49,151,179.0,0,0,0,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,0,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,0,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,0,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,0,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,0,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,0,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,0,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,1,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,17.9,200,101,115,252.0,0,0,1,100
18:41:06,10,5,9,14.4,0.05,0.19,0.04,18.0,200,101,115,252.0,0,0,1,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,18.1,189,146,222,326.0,0,0,1,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,18.0,189,146,222,326.0,0,0,1,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,18.1,189,146,222,326.0,0,0,1,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,17.9,189,146,222,326.0,0,0,1,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,18.1,189,146,222,326.0,0,0,1,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,18.0,189,146,222,326.0,0,0,1,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,17.9,189,146,222,326.0,0,0,1,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,17.9,189,146,222,326.0,4,0,0,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,17.8,189,146,222,326.0,4,0,0,100
18:41:07,7,7,10,14.1,0.04,0.09,0.05,17.9,189,146,222,326.0,4,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,17.9,157,155,248,332.0,4,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,17.9,157,155,248,332.0,4,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,17.9,157,155,248,332.0,4,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,18.0,157,155,248,332.0,4,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,18.0,157,155,248,332.0,4,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,18.2,157,155,248,332.0,4,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,17.9,157,155,248,332.0,4,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,17.9,157,155,248,332.0,0,0,0,100
18:41:08,6,5,9,11.9,0.06,0.16,0.09,18.1,157,155,248,332.0,0,0,0,100
18:41:09,6,5,9,11.9,0.06,0.16,0.09,17.9,157,155,248,332.0,0,0,0,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,17.9,280,165,160,362.0,0,0,0,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,17.9,280,165,160,362.0,0,0,0,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,18.0,280,165,160,362.0,0,0,0,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,17.9,280,165,160,362.0,0,0,0,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,17.9,280,165,160,362.0,0,0,0,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,17.9,280,165,160,362.0,0,0,0,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,17.9,280,165,160,362.0,0,0,0,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,18.0,280,165,160,362.0,0,0,1,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,18.2,280,165,160,362.0,0,0,1,100
18:41:09,9,6,6,12.4,0.09,0.18,0.05,17.9,280,165,160,362.0,0,0,1,100
18:41:10,8,5,7,11.7,0.12,0.17,0.07,18.1,253,154,208,362.0,0,0,1,100
18:41:10,8,5,7,11.7,0.12,0.17,0.07,17.9,253,154,208,362.0,0,0,1,100
18:41:10,8,5,7,11.7,0.12,0.17,0.07,17.9,253,154,208,362.0,0,0,1,100
18:41:10,8,5,7,11.7,0.12,0.17,0.07,17.9,253,154,208,362.0,0,0,1,100
18:41:10,8,5,7,11.7,0.12,0.17,0.07,17.7,253,154,208,362.0,0,0,1,100
18:41:10,8,5,7,11.7,0.12,0.17,0.07,17.9,253,154,208,362.0,0,0,1,100
18:41:10,8,5,7,11.7,0.12,0.17,0.07,18.0,253,154,208,362.0,0,0,1,100
18:41:10,8,5,7,11.7,0.12,0.17,0.07,17.9,253,154,208,362.0,2,0,0,100
