Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
17:54:39,6,2,6,8.7,0.04,0.27,0.12,18.4,155,51,130,209.0,0,0,1,100
17:54:39,6,2,6,8.7,0.04,0.27,0.12,18.3,155,51,130,209.0,0,0,1,100
17:54:39,6,2,6,8.7,0.04,0.27,0.12,18.3,155,51,130,209.0,0,0,1,100
17:54:39,4,2,5,6.7,0.04,0.15,0.06,18.2,124,62,157,209.0,0,0,1,100
17:54:39,4,2,5,6.7,0.04,0.15,0.06,18.3,124,62,157,209.0,0,0,1,100
17:54:40,4,2,5,6.7,0.04,0.15,0.06,18.4,124,62,157,209.0,0,0,1,100
17:54:40,4,2,5,6.7,0.04,0.15,0.06,18.3,124,62,157,209.0,0,0,1,100
17:54:40,4,2,5,6.7,0.04,0.15,0.06,18.2,124,62,157,209.0,0,0,1,100
17:54:40,4,2,5,6.7,0.04,0.15,0.06,18.2,124,62,157,209.0,4,0,0,100
17:54:40,4,2,5,6.7,0.04,0.15,0.06,18.1,124,62,157,209.0,4,0,0,100
17:54:40,4,2,5,6.7,0.04,0.15,0.06,18.2,124,62,157,209.0,4,0,0,100
17:54:40,4,2,5,6.7,0.04,0.15,0.06,18.4,124,62,157,209.0,4,0,0,100
17:54:40,4,2,5,6.7,0.04,0.15,0.06,18.3,124,62,157,209.0,4,0,0,100
17:54:40,7,3,5,9.1,0.06,0.15,0.04,18.2,193,92,155,264.0,4,0,0,100
17:54:40,7,3,5,9.1,0.06,0.15,0.04,18.0,193,92,155,264.0,4,0,0,100
17:54:41,7,3,5,9.1,0.06,0.15,0.04,18.1,193,92,155,264.0,4,0,0,100
17:54:41,7,3,5,9.1,0.06,0.15,0.04,18.3,193,92,155,264.0,4,0,0,100
17:54:41,7,3,5,9.1,0.06,0.15,0.04,18.4,193,92,155,264.0,4,0,0,100
17:54:41,7,3,5,9.1,0.06,0.15,0.04,18.1,193,92,155,264.0,0,0,0,100
17:54:41,7,3,5,9.1,0.06,0.15,0.04,18.2,193,92,155,264.0,0,0,0,100
17:54:41,7,3,5,9.1,0.06,0.15,0.04,18.2,193,92,155,264.0,0,0,0,100
17:54:41,7,3,5,9.1,0.06,0.15,0.04,18.2,193,92,155,264.0,0,0,0,100
17:54:41,7,3,5,9.1,0.06,0.15,0.04,18.1,193,92,155,264.0,0,0,0,100
17:54:41,8,5,6,11.2,0.05,0.18,0.07,18.2,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.2,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.2,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.0,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.4,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.4,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.2,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.1,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.5,218,140,181,316.0,0,0,0,100
17:54:42,8,5,6,11.2,0.05,0.18,0.07,18.1,218,140,181,316.0,0,0,0,100
17:54:42,5,6,11,13.5,0.04,0.18,0.12,18.2,154,158,243,328.0,0,0,0,100
17:54:42,5,6,11,13.5,0.04,0.18,0.12,17.9,154,158,243,328.0,0,0,0,100
17:54:43,5,6,11,13.5,0.04,0.18,0.12,18.3,154,158,243,328.0,0,0,0,100
17:54:43,5,6,11,13.5,0.04,0.18,0.12,18.1,154,158,243,328.0,0,0,0,100
17:54:43,5,6,11,13.5,0.04,0.18,0.12,18.2,154,158,243,328.0,0,0,0,100
17:54:43,5,6,11,13.5,0.04,0.18,0.12,18.2,154,158,243,328.0,2,0,0,100
17:54:43,5,6,11,13.5,0.04,0.18,0.12,18.2,154,158,243,328.0,2,0,0,100
17:54:43,5,6,11,13.5,0.04,0.18,0.12,18.2,154,158,243,328.0,2,0,0,100
17:54:43,5,6,11,13.5,0.04,0.18,0.12,18.1,154,158,243,328.0,2,0,0,100
17:54:43,5,6,11,13.5,0.04,0.18,0.12,18.1,154,158,243,328.0,2,0,0,100
17:54:43,7,4,7,10.7,0.05,0.16,0.08,18.2,215,138,214,333.0,2,0,0,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.1,215,138,214,333.0,2,0,0,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.1,215,138,214,333.0,2,0,0,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.2,215,138,214,333.0,2,0,0,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.0,215,138,214,333.0,2,0,0,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.2,215,138,214,333.0,0,0,1,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.3,215,138,214,333.0,0,0,1,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.4,215,138,214,333.0,0,0,1,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.2,215,138,214,333.0,0,0,1,100
17:54:44,7,4,7,10.7,0.05,0.16,0.08,18.1,215,138,214,333.0,0,0,1,100
17:54:44,10,6,5,12.7,0.1,0.12,0.04,18.4,237,127,131,299.0,0,0,1,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.2,237,127,131,299.0,0,0,1,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.2,237,127,131,299.0,0,0,1,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.2,237,127,131,299.0,0,0,1,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.2,237,127,131,299.0,0,0,1,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.3,237,127,131,299.0,0,0,0,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.1,237,127,131,299.0,0,0,0,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.3,237,127,131,299.0,0,0,0,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.2,237,127,131,299.0,0,0,0,100
17:54:45,10,6,5,12.7,0.1,0.12,0.04,18.5,237,127,131,299.0,0,0,0,100
17:54:45,5,2,6,8.1,0.08,0.16,0.08,18.2,125,74,177,229.0,0,0,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.2,125,74,177,229.0,0,0,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.0,125,74,177,229.0,0,0,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.1,125,74,177,229.0,0,0,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.2,125,74,177,229.0,0,0,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.2,125,74,177,229.0,1,4,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.1,125,74,177,229.0,1,4,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.2,125,74,177,229.0,1,4,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.4,125,74,177,229.0,1,4,0,100
17:54:46,5,2,6,8.1,0.08,0.16,0.08,18.2,125,74,177,229.0,1,4,0,100
17:54:46,6,4,4,8.2,0.04,0.13,0.07,18.1,169,31,120,210.0,1,4,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.2,169,31,120,210.0,1,4,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.2,169,31,120,210.0,1,4,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.2,169,31,120,210.0,1,4,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.2,169,31,120,210.0,1,4,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.0,169,31,120,210.0,0,3,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.2,169,31,120,210.0,0,3,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.3,169,31,120,210.0,0,3,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.2,169,31,120,210.0,0,3,0,100
17:54:47,6,4,4,8.2,0.04,0.13,0.07,18.2,169,31,120,210.0,0,3,0,100
17:54:47,6,3,6,9.0,0.06,0.15,0.05,18.1,111,84,187,233.0,0,3,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.1,111,84,187,233.0,0,3,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.2,111,84,187,233.0,0,3,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.1,111,84,187,233.0,0,3,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.2,111,84,187,233.0,0,3,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.2,111,84,187,233.0,0,0,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.3,111,84,187,233.0,0,0,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.2,111,84,187,233.0,0,0,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.4,111,84,187,233.0,0,0,0,100
17:54:48,6,3,6,9.0,0.06,0.15,0.05,18.2,111,84,187,233.0,0,0,0,100
17:54:48,9,7,5,12.4,0.1,0.16,0.04,18.2,197,117,167,284.0,0,0,0,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,18.5,197,117,167,284.0,0,0,0,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,18.2,197,117,167,284.0,0,0,0,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,18.2,197,117,167,284.0,0,0,0,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,18.0,197,117,167,284.0,0,0,0,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,18.2,197,117,167,284.0,0,0,2,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,18.0,197,117,167,284.0,0,0,2,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,17.9,197,117,167,284.0,0,0,2,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,18.4,197,117,167,284.0,0,0,2,100
17:54:49,9,7,5,12.4,0.1,0.16,0.04,18.4,197,117,167,284.0,0,0,2,100
17:54:49,10,6,8,14.1,0.05,0.13,0.07,18.2,227,147,195,333.0,0,0,2,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.2,227,147,195,333.0,0,0,2,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.2,227,147,195,333.0,0,0,2,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.4,227,147,195,333.0,0,0,2,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.2,227,147,195,333.0,0,0,2,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.1,227,147,195,333.0,0,0,0,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.1,227,147,195,333.0,0,0,0,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.3,227,147,195,333.0,0,0,0,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.2,227,147,195,333.0,0,0,0,100
17:54:50,10,6,8,14.1,0.05,0.13,0.07,18.2,227,147,195,333.0,0,0,0,100
17:54:50,4,5,8,10.2,0.03,0.13,0.06,18.2,117,149,244,309.0,0,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,18.2,117,149,244,309.0,0,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,18.2,117,149,244,309.0,0,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,18.4,117,149,244,309.0,0,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,17.9,117,149,244,309.0,0,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,18.4,117,149,244,309.0,1,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,18.1,117,149,244,309.0,1,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,18.3,117,149,244,309.0,1,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,18.4,117,149,244,309.0,1,0,0,100
17:54:51,4,5,8,10.2,0.03,0.13,0.06,18.2,117,149,244,309.0,1,0,0,100
17:54:51,8,6,6,11.7,0.09,0.19,0.08,18.0,213,139,187,316.0,1,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,18.2,213,139,187,316.0,1,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,18.2,213,139,187,316.0,1,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,18.3,213,139,187,316.0,1,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,18.2,213,139,187,316.0,1,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,18.3,213,139,187,316.0,0,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,18.2,213,139,187,316.0,0,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,18.4,213,139,187,316.0,0,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,17.9,213,139,187,316.0,0,0,0,100
17:54:52,8,6,6,11.7,0.09,0.19,0.08,18.0,213,139,187,316.0,0,0,0,100
17:54:52,9,4,6,11.5,0.12,0.15,0.05,18.2,243,120,156,313.0,0,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,18.1,243,120,156,313.0,0,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,18.3,243,120,156,313.0,0,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,18.4,243,120,156,313.0,0,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,18.3,243,120,156,313.0,0,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,17.9,243,120,156,313.0,1,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,18.4,243,120,156,313.0,1,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,18.3,243,120,156,313.0,1,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,18.2,243,120,156,313.0,1,0,0,100
17:54:53,9,4,6,11.5,0.12,0.15,0.05,18.2,243,120,156,313.0,1,0,0,100
17:54:53,4,2,8,9.2,0.07,0.21,0.08,18.2,116,41,180,218.0,1,0,0,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.1,116,41,180,218.0,1,0,0,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.2,116,41,180,218.0,1,0,0,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.0,116,41,180,218.0,1,0,0,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.2,116,41,180,218.0,1,0,0,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.1,116,41,180,218.0,0,7,2,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.0,116,41,180,218.0,0,7,2,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.3,116,41,180,218.0,0,7,2,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.3,116,41,180,218.0,0,7,2,100
17:54:54,4,2,8,9.2,0.07,0.21,0.08,18.3,116,41,180,218.0,0,7,2,100
17:54:54,8,2,4,9.2,0.03,0.15,0.09,18.2,161,69,133,220.0,0,7,2,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,18.1,161,69,133,220.0,0,7,2,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,18.2,161,69,133,220.0,0,7,2,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,18.2,161,69,133,220.0,0,7,2,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,17.9,161,69,133,220.0,0,7,2,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,18.2,161,69,133,220.0,1,0,0,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,18.2,161,69,133,220.0,1,0,0,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,18.2,161,69,133,220.0,1,0,0,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,18.0,161,69,133,220.0,1,0,0,100
17:54:55,8,2,4,9.2,0.03,0.15,0.09,18.2,161,69,133,220.0,1,0,0,100
17:54:55,5,4,7,9.5,0.05,0.1,0.04,18.2,141,114,193,265.0,1,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,17.9,141,114,193,265.0,1,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,18.2,141,114,193,265.0,1,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,18.2,141,114,193,265.0,1,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,18.0,141,114,193,265.0,1,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,18.2,141,114,193,265.0,0,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,18.3,141,114,193,265.0,0,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,18.3,141,114,193,265.0,0,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,18.0,141,114,193,265.0,0,0,0,100
17:54:56,5,4,7,9.5,0.05,0.1,0.04,18.2,141,114,193,265.0,0,0,0,100
17:54:56,8,5,6,11.2,0.08,0.1,0.03,18.2,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,18.1,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,18.1,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,18.2,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,18.2,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,18.2,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,18.4,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,17.9,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,18.4,251,145,151,327.0,0,0,0,100
17:54:57,8,5,6,11.2,0.08,0.1,0.03,18.1,251,145,151,327.0,0,0,0,100
17:54:57,13,6,9,16.9,0.05,0.18,0.07,18.2,244,159,232,372.0,0,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.3,244,159,232,372.0,0,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.2,244,159,232,372.0,0,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.2,244,159,232,372.0,0,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.3,244,159,232,372.0,0,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.1,244,159,232,372.0,1,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.2,244,159,232,372.0,1,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.2,244,159,232,372.0,1,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.0,244,159,232,372.0,1,0,0,100
17:54:58,13,6,9,16.9,0.05,0.18,0.07,18.3,244,159,232,372.0,1,0,0,100
17:54:58,4,5,8,10.2,0.05,0.14,0.1,18.2,106,153,250,312.0,1,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.2,106,153,250,312.0,1,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.2,106,153,250,312.0,1,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.3,106,153,250,312.0,1,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.1,106,153,250,312.0,1,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.4,106,153,250,312.0,0,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.4,106,153,250,312.0,0,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.3,106,153,250,312.0,0,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.2,106,153,250,312.0,0,0,0,100
17:54:59,4,5,8,10.2,0.05,0.14,0.1,18.2,106,153,250,312.0,0,0,0,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.3,187,117,150,267.0,0,0,0,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,17.9,187,117,150,267.0,0,0,0,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.1,187,117,150,267.0,0,0,0,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.2,187,117,150,267.0,0,0,0,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.2,187,117,150,267.0,0,0,0,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.2,187,117,150,267.0,0,0,3,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.2,187,117,150,267.0,0,0,3,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.1,187,117,150,267.0,0,0,3,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.2,187,117,150,267.0,0,0,3,100
17:55:00,7,4,6,10.0,0.05,0.19,0.09,18.2,187,117,150,267.0,0,0,3,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.3,149,58,166,230.0,0,0,3,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.2,149,58,166,230.0,0,0,3,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.1,149,58,166,230.0,0,0,3,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.3,149,58,166,230.0,0,0,3,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.0,149,58,166,230.0,0,0,3,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.3,149,58,166,230.0,2,4,0,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.3,149,58,166,230.0,2,4,0,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.3,149,58,166,230.0,2,4,0,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.1,149,58,166,230.0,2,4,0,100
17:55:01,5,2,6,8.1,0.08,0.1,0.04,18.4,149,58,166,230.0,2,4,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.2,152,46,153,221.0,2,4,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.2,152,46,153,221.0,2,4,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.2,152,46,153,221.0,2,4,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.2,152,46,153,221.0,2,4,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.2,152,46,153,221.0,2,4,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.2,152,46,153,221.0,0,0,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.3,152,46,153,221.0,0,0,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.0,152,46,153,221.0,0,0,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.4,152,46,153,221.0,0,0,0,100
17:55:02,5,1,5,7.1,0.08,0.18,0.04,18.1,152,46,153,221.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,18.1,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,18.2,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,17.9,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,18.0,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,18.2,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,18.2,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,18.2,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,17.9,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,17.9,164,86,181,259.0,0,0,0,100
17:55:03,7,3,6,9.7,0.04,0.11,0.05,18.2,164,86,181,259.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.2,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.3,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.2,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.1,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.3,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.5,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.2,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.2,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.4,173,119,209,296.0,0,0,0,100
17:55:04,6,5,7,10.5,0.04,0.13,0.04,18.1,173,119,209,296.0,0,0,0,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.2,231,136,126,296.0,0,0,0,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.2,231,136,126,296.0,0,0,0,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.2,231,136,126,296.0,0,0,0,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.2,231,136,126,296.0,0,0,0,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.2,231,136,126,296.0,0,0,0,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.3,231,136,126,296.0,0,0,3,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.2,231,136,126,296.0,0,0,3,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.2,231,136,126,296.0,0,0,3,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.3,231,136,126,296.0,0,0,3,100
17:55:05,10,7,5,13.2,0.07,0.16,0.03,18.2,231,136,126,296.0,0,0,3,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.2,207,143,227,339.0,0,0,3,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.2,207,143,227,339.0,0,0,3,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.3,207,143,227,339.0,0,0,3,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.4,207,143,227,339.0,0,0,3,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.3,207,143,227,339.0,0,0,3,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.2,207,143,227,339.0,3,0,0,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.2,207,143,227,339.0,3,0,0,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.2,207,143,227,339.0,3,0,0,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.4,207,143,227,339.0,3,0,0,100
17:55:06,8,6,7,12.2,0.06,0.23,0.11,18.2,207,143,227,339.0,3,0,0,100
17:55:07,5,5,9,11.4,0.07,0.18,0.15,17.9,163,148,259,340.0,3,0,0,100
17:55:07,5,5,9,11.4,0.07,0.18,0.15,18.2,163,148,259,340.0,3,0,0,100
17:55:07,5,5,9,11.4,0.07,0.18,0.15,18.0,163,148,259,340.0,3,0,0,100
17:55:07,5,5,9,11.4,0.07,0.18,0.15,18.1,163,148,259,340.0,3,0,0,100
17:55:07,5,5,9,11.4,0.07,0.18,0.15,18.3,163,148,259,340.0,3,0,0,100
