Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
14:59:52,3,1,1,3.3,0.02,0.06,0.03,19.8,99,28,43,112.0,0,0,2,100
14:59:52,3,1,1,3.3,0.02,0.06,0.03,20.0,99,28,43,112.0,0,0,2,100
14:59:52,3,1,1,3.3,0.02,0.06,0.03,19.8,99,28,43,112.0,0,0,2,100
14:59:52,3,1,1,3.3,0.02,0.06,0.03,19.8,99,28,43,112.0,0,0,2,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.8,89,54,104,147.0,0,0,2,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.8,89,54,104,147.0,0,0,2,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.8,89,54,104,147.0,1,0,0,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.6,89,54,104,147.0,1,0,0,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.9,89,54,104,147.0,1,0,0,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.8,89,54,104,147.0,1,0,0,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.8,89,54,104,147.0,1,0,0,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.9,89,54,104,147.0,1,0,0,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.9,89,54,104,147.0,1,0,0,100
14:59:53,3,2,3,4.7,0.01,0.09,0.03,19.8,89,54,104,147.0,1,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.8,73,85,141,180.0,1,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.6,73,85,141,180.0,1,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.9,73,85,141,180.0,3,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,20.1,73,85,141,180.0,3,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.7,73,85,141,180.0,3,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.9,73,85,141,180.0,3,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.9,73,85,141,180.0,3,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.8,73,85,141,180.0,3,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.9,73,85,141,180.0,3,0,0,100
14:59:54,3,3,5,6.6,0.05,0.18,0.07,19.7,73,85,141,180.0,3,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.8,157,105,123,225.0,3,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.8,157,105,123,225.0,3,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.8,157,105,123,225.0,0,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.8,157,105,123,225.0,0,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.8,157,105,123,225.0,0,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.8,157,105,123,225.0,0,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.7,157,105,123,225.0,0,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.8,157,105,123,225.0,0,0,0,100
14:59:55,5,5,4,8.1,0.04,0.11,0.02,19.9,157,105,123,225.0,0,0,0,100
14:59:56,5,5,4,8.1,0.04,0.11,0.02,19.7,157,105,123,225.0,0,0,0,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.8,174,113,64,217.0,0,0,0,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.9,174,113,64,217.0,0,0,0,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.8,174,113,64,217.0,0,0,1,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.9,174,113,64,217.0,0,0,1,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.6,174,113,64,217.0,0,0,1,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.6,174,113,64,217.0,0,0,1,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.8,174,113,64,217.0,0,0,1,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.8,174,113,64,217.0,0,0,1,100
14:59:56,6,5,3,8.4,0.05,0.11,0.01,19.9,174,113,64,217.0,0,0,1,100
14:59:57,6,5,3,8.4,0.05,0.11,0.01,19.7,174,113,64,217.0,0,0,1,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,19.8,164,108,124,232.0,0,0,1,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,19.9,164,108,124,232.0,0,0,1,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,19.8,164,108,124,232.0,0,0,0,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,19.9,164,108,124,232.0,0,0,0,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,19.8,164,108,124,232.0,0,0,0,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,19.8,164,108,124,232.0,0,0,0,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,20.0,164,108,124,232.0,0,0,0,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,19.8,164,108,124,232.0,0,0,0,100
14:59:57,5,4,5,8.1,0.04,0.12,0.03,19.8,164,108,124,232.0,0,0,0,100
14:59:58,5,4,5,8.1,0.04,0.12,0.03,19.6,164,108,124,232.0,0,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.8,79,89,137,181.0,0,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.9,79,89,137,181.0,0,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.9,79,89,137,181.0,1,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.9,79,89,137,181.0,1,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.8,79,89,137,181.0,1,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.8,79,89,137,181.0,1,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.8,79,89,137,181.0,1,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.9,79,89,137,181.0,1,0,0,100
14:59:58,2,3,5,6.2,0.02,0.08,0.05,19.9,79,89,137,181.0,1,0,0,100
14:59:59,2,3,5,6.2,0.02,0.08,0.05,19.8,79,89,137,181.0,1,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,19.8,79,78,135,175.0,1,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,20.0,79,78,135,175.0,1,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,19.8,79,78,135,175.0,0,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,19.8,79,78,135,175.0,0,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,19.9,79,78,135,175.0,0,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,19.9,79,78,135,175.0,0,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,19.7,79,78,135,175.0,0,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,19.8,79,78,135,175.0,0,0,0,100
14:59:59,2,3,4,5.4,0.02,0.08,0.06,19.8,79,78,135,175.0,0,0,0,100
15:00:00,2,3,4,5.4,0.02,0.08,0.06,20.0,79,78,135,175.0,0,0,0,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,19.8,108,60,80,147.0,0,0,0,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,19.9,108,60,80,147.0,0,0,0,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,19.9,108,60,80,147.0,0,0,1,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,19.9,108,60,80,147.0,0,0,1,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,19.8,108,60,80,147.0,0,0,1,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,19.9,108,60,80,147.0,0,0,1,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,19.8,108,60,80,147.0,0,0,1,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,20.0,108,60,80,147.0,0,0,1,100
15:00:00,3,2,2,4.1,0.02,0.05,0.03,19.8,108,60,80,147.0,0,0,1,100
15:00:01,3,2,2,4.1,0.02,0.05,0.03,19.8,108,60,80,147.0,0,0,1,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,19.8,100,35,81,133.0,0,0,1,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,19.8,100,35,81,133.0,0,0,1,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,19.8,100,35,81,133.0,0,0,0,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,20.0,100,35,81,133.0,0,0,0,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,19.9,100,35,81,133.0,0,0,0,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,19.9,100,35,81,133.0,0,0,0,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,19.8,100,35,81,133.0,0,0,0,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,19.8,100,35,81,133.0,0,0,0,100
15:00:01,3,2,4,5.4,0.03,0.04,0.02,19.9,100,35,81,133.0,0,0,0,100
15:00:02,3,2,4,5.4,0.03,0.04,0.02,19.9,100,35,81,133.0,0,0,0,100
15:00:02,2,1,4,4.6,0.04,0.09,0.01,19.9,51,18,105,118.0,0,0,0,100
15:00:02,2,1,4,4.6,0.04,0.09,0.01,20.0,51,18,105,118.0,0,0,0,100
15:00:02,2,1,4,4.6,0.04,0.09,0.01,19.8,51,18,105,118.0,2,5,0,100
15:00:02,2,1,4,4.6,0.04,0.09,0.01,19.8,51,18,105,118.0,2,5,0,100
15:00:02,2,1,4,4.6,0.04,0.09,0.01,19.8,51,18,105,118.0,2,5,0,100
15:00:02,2,1,4,4.6,0.04,0.09,0.01,19.7,51,18,105,118.0,2,5,0,100
15:00:02,2,1,4,4.6,0.04,0.09,0.01,20.0,51,18,105,118.0,2,5,0,100
15:00:02,2,1,4,4.6,0.04,0.09,0.01,20.0,51,18,105,118.0,2,5,0,100
15:00:03,2,1,4,4.6,0.04,0.09,0.01,19.9,51,18,105,118.0,2,5,0,100
15:00:03,2,1,4,4.6,0.04,0.09,0.01,19.6,51,18,105,118.0,2,5,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.9,96,39,83,133.0,2,5,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.9,96,39,83,133.0,2,5,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.8,96,39,83,133.0,0,0,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.9,96,39,83,133.0,0,0,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.8,96,39,83,133.0,0,0,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.8,96,39,83,133.0,0,0,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.8,96,39,83,133.0,0,0,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.9,96,39,83,133.0,0,0,0,100
15:00:03,3,1,3,4.4,0.04,0.09,0.02,19.8,96,39,83,133.0,0,0,0,100
15:00:04,3,1,3,4.4,0.04,0.09,0.02,19.7,96,39,83,133.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,20.0,131,58,57,154.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,19.9,131,58,57,154.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,20.0,131,58,57,154.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,19.9,131,58,57,154.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,19.6,131,58,57,154.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,19.8,131,58,57,154.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,19.8,131,58,57,154.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,19.9,131,58,57,154.0,0,0,0,100
15:00:04,4,2,2,4.9,0.03,0.06,0.03,19.9,131,58,57,154.0,0,0,0,100
15:00:05,4,2,2,4.9,0.03,0.06,0.03,19.8,131,58,57,154.0,0,0,0,100
15:00:05,3,3,4,5.8,0.02,0.08,0.06,19.8,103,83,129,185.0,0,0,0,100
15:00:05,3,3,4,5.8,0.02,0.08,0.06,19.8,103,83,129,185.0,0,0,0,100
15:00:05,3,3,4,5.8,0.02,0.08,0.06,19.7,103,83,129,185.0,0,0,0,100
15:00:05,3,3,4,5.8,0.02,0.08,0.06,20.0,103,83,129,185.0,0,0,0,100
15:00:05,3,3,4,5.8,0.02,0.08,0.06,19.8,103,83,129,185.0,0,0,0,100
15:00:05,3,3,4,5.8,0.02,0.08,0.06,19.9,103,83,129,185.0,0,0,0,100
15:00:05,3,3,4,5.8,0.02,0.08,0.06,19.9,103,83,129,185.0,0,0,0,100
15:00:05,3,3,4,5.8,0.02,0.08,0.06,19.8,103,83,129,185.0,0,0,0,100
15:00:06,3,3,4,5.8,0.02,0.08,0.06,19.8,103,83,129,185.0,0,0,0,100
15:00:06,3,3,4,5.8,0.02,0.08,0.06,19.9,103,83,129,185.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,19.9,53,92,144,179.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,19.8,53,92,144,179.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,19.8,53,92,144,179.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,19.8,53,92,144,179.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,19.8,53,92,144,179.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,19.8,53,92,144,179.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,20.0,53,92,144,179.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,19.8,53,92,144,179.0,0,0,0,100
15:00:06,1,3,4,5.1,0.01,0.05,0.03,19.9,53,92,144,179.0,0,0,0,100
15:00:07,1,3,4,5.1,0.01,0.05,0.03,19.8,53,92,144,179.0,0,0,0,100
15:00:07,4,3,4,6.4,0.03,0.06,0.03,19.8,128,100,133,210.0,0,0,0,100
15:00:07,4,3,4,6.4,0.03,0.06,0.03,19.8,128,100,133,210.0,0,0,0,100
15:00:07,4,3,4,6.4,0.03,0.06,0.03,19.8,128,100,133,210.0,0,0,0,100
15:00:07,4,3,4,6.4,0.03,0.06,0.03,19.7,128,100,133,210.0,0,0,0,100
15:00:07,4,3,4,6.4,0.03,0.06,0.03,19.9,128,100,133,210.0,0,0,0,100
15:00:07,4,3,4,6.4,0.03,0.06,0.03,19.9,128,100,133,210.0,0,0,0,100
15:00:07,4,3,4,6.4,0.03,0.06,0.03,19.8,128,100,133,210.0,0,0,0,100
15:00:07,4,3,4,6.4,0.03,0.06,0.03,19.9,128,100,133,210.0,0,0,0,100
15:00:08,4,3,4,6.4,0.03,0.06,0.03,19.9,128,100,133,210.0,0,0,0,100
15:00:08,4,3,4,6.4,0.03,0.06,0.03,19.9,128,100,133,210.0,0,0,0,100
15:00:08,5,3,2,6.2,0.04,0.05,0.02,19.8,148,93,70,188.0,0,0,0,100
15:00:08,5,3,2,6.2,0.04,0.05,0.02,19.8,148,93,70,188.0,0,0,0,100
15:00:08,5,3,2,6.2,0.04,0.05,0.02,19.9,148,93,70,188.0,0,0,1,100
15:00:08,5,3,2,6.2,0.04,0.05,0.02,19.8,148,93,70,188.0,0,0,1,100
15:00:08,5,3,2,6.2,0.04,0.05,0.02,19.8,148,93,70,188.0,0,0,1,100
15:00:08,5,3,2,6.2,0.04,0.05,0.02,19.9,148,93,70,188.0,0,0,1,100
15:00:08,5,3,2,6.2,0.04,0.05,0.02,19.6,148,93,70,188.0,0,0,1,100
15:00:08,5,3,2,6.2,0.04,0.05,0.02,19.8,148,93,70,188.0,0,0,1,100
15:00:09,5,3,2,6.2,0.04,0.05,0.02,19.9,148,93,70,188.0,0,0,1,100
15:00:09,5,3,2,6.2,0.04,0.05,0.02,19.6,148,93,70,188.0,0,0,1,100
15:00:09,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,1,100
15:00:09,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,1,100
15:00:09,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,0,100
15:00:09,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,0,100
15:00:09,5,3,5,7.7,0.08,0.11,0.03,19.9,143,95,121,210.0,0,0,0,100
15:00:09,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,0,100
15:00:09,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,0,100
15:00:09,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,0,100
15:00:10,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,0,100
15:00:10,5,3,5,7.7,0.08,0.11,0.03,19.8,143,95,121,210.0,0,0,0,100
15:00:10,3,3,5,6.6,0.05,0.09,0.03,19.8,80,74,137,175.0,0,0,0,100
15:00:10,3,3,5,6.6,0.05,0.09,0.03,19.8,80,74,137,175.0,0,0,0,100
15:00:10,3,3,5,6.6,0.05,0.09,0.03,19.8,80,74,137,175.0,1,0,0,100
15:00:10,3,3,5,6.6,0.05,0.09,0.03,19.8,80,74,137,175.0,1,0,0,100
15:00:10,3,3,5,6.6,0.05,0.09,0.03,19.8,80,74,137,175.0,1,0,0,100
15:00:10,3,3,5,6.6,0.05,0.09,0.03,19.9,80,74,137,175.0,1,0,0,100
15:00:10,3,3,5,6.6,0.05,0.09,0.03,19.9,80,74,137,175.0,1,0,0,100
15:00:10,3,3,5,6.6,0.05,0.09,0.03,19.9,80,74,137,175.0,1,0,0,100
15:00:11,3,3,5,6.6,0.05,0.09,0.03,19.8,80,74,137,175.0,1,0,0,100
15:00:11,3,3,5,6.6,0.05,0.09,0.03,19.9,80,74,137,175.0,1,0,0,100
15:00:11,6,2,6,8.7,0.04,0.19,0.16,19.8,145,54,125,199.0,1,0,0,100
15:00:11,6,2,6,8.7,0.04,0.19,0.16,19.9,145,54,125,199.0,1,0,0,100
15:00:11,6,2,6,8.7,0.04,0.19,0.16,20.0,145,54,125,199.0,2,0,0,100
15:00:11,6,2,6,8.7,0.04,0.19,0.16,19.8,145,54,125,199.0,2,0,0,100
15:00:11,6,2,6,8.7,0.04,0.19,0.16,19.8,145,54,125,199.0,2,0,0,100
15:00:11,6,2,6,8.7,0.04,0.19,0.16,19.8,145,54,125,199.0,2,0,0,100
15:00:11,6,2,6,8.7,0.04,0.19,0.16,19.7,145,54,125,199.0,2,0,0,100
15:00:11,6,2,6,8.7,0.04,0.19,0.16,19.9,145,54,125,199.0,2,0,0,100
15:00:12,6,2,6,8.7,0.04,0.19,0.16,19.9,145,54,125,199.0,2,0,0,100
15:00:12,6,2,6,8.7,0.04,0.19,0.16,19.8,145,54,125,199.0,2,0,0,100
15:00:12,6,1,3,6.8,0.02,0.18,0.15,19.8,156,42,76,179.0,2,0,0,100
15:00:12,6,1,3,6.8,0.02,0.18,0.15,19.9,156,42,76,179.0,2,0,0,100
15:00:12,6,1,3,6.8,0.02,0.18,0.15,19.8,156,42,76,179.0,0,2,0,100
15:00:12,6,1,3,6.8,0.02,0.18,0.15,19.8,156,42,76,179.0,0,2,0,100
15:00:12,6,1,3,6.8,0.02,0.18,0.15,19.7,156,42,76,179.0,0,2,0,100
15:00:12,6,1,3,6.8,0.02,0.18,0.15,19.8,156,42,76,179.0,0,2,0,100
15:00:12,6,1,3,6.8,0.02,0.18,0.15,19.8,156,42,76,179.0,0,2,0,100
15:00:12,6,1,3,6.8,0.02,0.18,0.15,19.9,156,42,76,179.0,0,2,0,100
15:00:13,6,1,3,6.8,0.02,0.18,0.15,19.8,156,42,76,179.0,0,2,0,100
15:00:13,6,1,3,6.8,0.02,0.18,0.15,19.9,156,42,76,179.0,0,2,0,100
15:00:13,3,1,3,4.4,0.03,0.08,0.05,20.0,111,24,93,147.0,0,2,0,100
15:00:13,3,1,3,4.4,0.03,0.08,0.05,20.1,111,24,93,147.0,0,2,0,100
15:00:13,3,1,3,4.4,0.03,0.08,0.05,19.8,111,24,93,147.0,0,0,0,100
15:00:13,3,1,3,4.4,0.03,0.08,0.05,19.9,111,24,93,147.0,0,0,0,100
15:00:13,3,1,3,4.4,0.03,0.08,0.05,19.8,111,24,93,147.0,0,0,0,100
15:00:13,3,1,3,4.4,0.03,0.08,0.05,19.9,111,24,93,147.0,0,0,0,100
15:00:13,3,1,3,4.4,0.03,0.08,0.05,19.8,111,24,93,147.0,0,0,0,100
15:00:13,3,1,3,4.4,0.03,0.08,0.05,19.6,111,24,93,147.0,0,0,0,100
15:00:14,3,1,3,4.4,0.03,0.08,0.05,19.9,111,24,93,147.0,0,0,0,100
15:00:14,3,1,3,4.4,0.03,0.08,0.05,19.9,111,24,93,147.0,0,0,0,100
15:00:14,2,1,3,3.7,0.03,0.05,0.02,19.8,62,48,105,131.0,0,0,0,100
15:00:14,2,1,3,3.7,0.03,0.05,0.02,19.8,62,48,105,131.0,0,0,0,100
15:00:14,2,1,3,3.7,0.03,0.05,0.02,19.8,62,48,105,131.0,1,0,0,100
15:00:14,2,1,3,3.7,0.03,0.05,0.02,19.9,62,48,105,131.0,1,0,0,100
15:00:14,2,1,3,3.7,0.03,0.05,0.02,19.6,62,48,105,131.0,1,0,0,100
15:00:14,2,1,3,3.7,0.03,0.05,0.02,19.8,62,48,105,131.0,1,0,0,100
15:00:14,2,1,3,3.7,0.03,0.05,0.02,19.6,62,48,105,131.0,1,0,0,100
15:00:14,2,1,3,3.7,0.03,0.05,0.02,19.8,62,48,105,131.0,1,0,0,100
15:00:15,2,1,3,3.7,0.03,0.05,0.02,19.9,62,48,105,131.0,1,0,0,100
15:00:15,2,1,3,3.7,0.03,0.05,0.02,19.9,62,48,105,131.0,1,0,0,100
15:00:15,4,3,3,5.8,0.03,0.1,0.02,19.8,122,71,98,172.0,1,0,0,100
15:00:15,4,3,3,5.8,0.03,0.1,0.02,19.8,122,71,98,172.0,1,0,0,100
15:00:15,4,3,3,5.8,0.03,0.1,0.02,19.9,122,71,98,172.0,0,0,0,100
15:00:15,4,3,3,5.8,0.03,0.1,0.02,19.8,122,71,98,172.0,0,0,0,100
15:00:15,4,3,3,5.8,0.03,0.1,0.02,19.9,122,71,98,172.0,0,0,0,100
15:00:15,4,3,3,5.8,0.03,0.1,0.02,19.8,122,71,98,172.0,0,0,0,100
15:00:15,4,3,3,5.8,0.03,0.1,0.02,19.6,122,71,98,172.0,0,0,0,100
15:00:15,4,3,3,5.8,0.03,0.1,0.02,19.5,122,71,98,172.0,0,0,0,100
15:00:16,4,3,3,5.8,0.03,0.1,0.02,19.8,122,71,98,172.0,0,0,0,100
15:00:16,4,3,3,5.8,0.03,0.1,0.02,19.9,122,71,98,172.0,0,0,0,100
15:00:16,6,3,4,7.8,0.07,0.25,0.04,19.9,151,91,70,190.0,0,0,0,100
15:00:16,6,3,4,7.8,0.07,0.25,0.04,19.8,151,91,70,190.0,0,0,0,100
15:00:16,6,3,4,7.8,0.07,0.25,0.04,19.8,151,91,70,190.0,0,0,4,100
15:00:16,6,3,4,7.8,0.07,0.25,0.04,19.9,151,91,70,190.0,0,0,4,100
15:00:16,6,3,4,7.8,0.07,0.25,0.04,19.8,151,91,70,190.0,0,0,4,100
15:00:16,6,3,4,7.8,0.07,0.25,0.04,19.9,151,91,70,190.0,0,0,4,100
15:00:16,6,3,4,7.8,0.07,0.25,0.04,19.9,151,91,70,190.0,0,0,4,100
15:00:16,6,3,4,7.8,0.07,0.25,0.04,19.8,151,91,70,190.0,0,0,4,100
15:00:17,6,3,4,7.8,0.07,0.25,0.04,20.0,151,91,70,190.0,0,0,4,100
15:00:17,6,3,4,7.8,0.07,0.25,0.04,19.8,151,91,70,190.0,0,0,4,100
15:00:17,5,4,5,8.1,0.04,0.1,0.04,19.8,146,102,137,225.0,0,0,4,100
15:00:17,5,4,5,8.1,0.04,0.1,0.04,19.9,146,102,137,225.0,0,0,4,100
15:00:17,5,4,5,8.1,0.04,0.1,0.04,19.5,146,102,137,225.0,0,0,0,100
15:00:17,5,4,5,8.1,0.04,0.1,0.04,19.8,146,102,137,225.0,0,0,0,100
15:00:17,5,4,5,8.1,0.04,0.1,0.04,19.6,146,102,137,225.0,0,0,0,100
15:00:17,5,4,5,8.1,0.04,0.1,0.04,19.8,146,102,137,225.0,0,0,0,100
15:00:17,5,4,5,8.1,0.04,0.1,0.04,19.9,146,102,137,225.0,0,0,0,100
15:00:17,5,4,5,8.1,0.04,0.1,0.04,19.6,146,102,137,225.0,0,0,0,100
15:00:18,5,4,5,8.1,0.04,0.1,0.04,19.8,146,102,137,225.0,0,0,0,100
15:00:18,5,4,5,8.1,0.04,0.1,0.04,19.8,146,102,137,225.0,0,0,0,100
15:00:18,2,4,6,7.5,0.01,0.09,0.08,19.8,65,109,163,207.0,0,0,0,100
15:00:18,2,4,6,7.5,0.01,0.09,0.08,19.8,65,109,163,207.0,0,0,0,100
15:00:18,2,4,6,7.5,0.01,0.09,0.08,19.8,65,109,163,207.0,3,0,0,100
15:00:18,2,4,6,7.5,0.01,0.09,0.08,19.9,65,109,163,207.0,3,0,0,100
15:00:18,2,4,6,7.5,0.01,0.09,0.08,19.9,65,109,163,207.0,3,0,0,100
15:00:18,2,4,6,7.5,0.01,0.09,0.08,19.8,65,109,163,207.0,3,0,0,100
15:00:18,2,4,6,7.5,0.01,0.09,0.08,20.0,65,109,163,207.0,3,0,0,100
15:00:18,2,4,6,7.5,0.01,0.09,0.08,19.9,65,109,163,207.0,3,0,0,100
15:00:19,2,4,6,7.5,0.01,0.09,0.08,19.9,65,109,163,207.0,3,0,0,100
15:00:19,2,4,6,7.5,0.01,0.09,0.08,19.6,65,109,163,207.0,3,0,0,100
15:00:19,5,3,6,8.4,0.03,0.13,0.08,19.8,131,112,148,227.0,3,0,0,100
15:00:19,5,3,6,8.4,0.03,0.13,0.08,19.8,131,112,148,227.0,3,0,0,100
15:00:19,5,3,6,8.4,0.03,0.13,0.08,19.9,131,112,148,227.0,0,0,0,100
15:00:19,5,3,6,8.4,0.03,0.13,0.08,19.8,131,112,148,227.0,0,0,0,100
15:00:19,5,3,6,8.4,0.03,0.13,0.08,19.8,131,112,148,227.0,0,0,0,100
15:00:19,5,3,6,8.4,0.03,0.13,0.08,19.8,131,112,148,227.0,0,0,0,100
15:00:19,5,3,6,8.4,0.03,0.13,0.08,19.8,131,112,148,227.0,0,0,0,100
15:00:19,5,3,6,8.4,0.03,0.13,0.08,19.9,131,112,148,227.0,0,0,0,100
15:00:20,5,3,6,8.4,0.03,0.13,0.08,19.9,131,112,148,227.0,0,0,0,100
15:00:20,5,3,6,8.4,0.03,0.13,0.08,19.8,131,112,148,227.0,0,0,0,100
15:00:20,5,3,4,7.1,0.04,0.1,0.03,19.9,144,95,103,201.0,0,0,0,100
15:00:20,5,3,4,7.1,0.04,0.1,0.03,19.9,144,95,103,201.0,0,0,0,100
15:00:20,5,3,4,7.1,0.04,0.1,0.03,19.7,144,95,103,201.0,0,0,1,100
15:00:20,5,3,4,7.1,0.04,0.1,0.03,19.8,144,95,103,201.0,0,0,1,100
